ID,ECLO
ACCIDENT_48971,4.563048723772292
ACCIDENT_48972,4.299238487452034
ACCIDENT_48973,4.741098365459529
ACCIDENT_48974,4.696577048008385
ACCIDENT_48975,3.8130796375865192
ACCIDENT_48976,3.777439385202596
ACCIDENT_48977,4.1484463926091815
ACCIDENT_48978,4.6188723314553854
ACCIDENT_48979,4.565193475005072
ACCIDENT_48980,5.451437797029248
ACCIDENT_48981,4.8050525111026285
ACCIDENT_48982,5.03172076798345
ACCIDENT_48983,3.8422338566098464
ACCIDENT_48984,5.340742717108838
ACCIDENT_48985,3.768710566328209
ACCIDENT_48986,4.981706458090039
ACCIDENT_48987,7.16602192664397
ACCIDENT_48988,5.488564207968209
ACCIDENT_48989,3.9094870304427602
ACCIDENT_48990,5.2212151663958135
ACCIDENT_48991,5.264172305757527
ACCIDENT_48992,4.702439204712975
ACCIDENT_48993,4.930573066827221
ACCIDENT_48994,4.6843576371413596
ACCIDENT_48995,4.400340356129383
ACCIDENT_48996,5.292986182181342
ACCIDENT_48997,4.92310371060365
ACCIDENT_48998,4.715623727533468
ACCIDENT_48999,3.9988151114779824
ACCIDENT_49000,3.9865070578394133
ACCIDENT_49001,5.00188432366705
ACCIDENT_49002,4.825729786327611
ACCIDENT_49003,5.08471841732273
ACCIDENT_49004,4.576565891210916
ACCIDENT_49005,4.824025677608105
ACCIDENT_49006,4.624834310216185
ACCIDENT_49007,4.299238487452034
ACCIDENT_49008,4.663289407337195
ACCIDENT_49009,4.7073134298736585
ACCIDENT_49010,3.8822103186073496
ACCIDENT_49011,5.35528006056069
ACCIDENT_49012,4.967101315403665
ACCIDENT_49013,5.020747136270199
ACCIDENT_49014,5.281497461905283
ACCIDENT_49015,4.881655711504075
ACCIDENT_49016,5.316123103899699
ACCIDENT_49017,5.311078885330198
ACCIDENT_49018,3.8425995747057597
ACCIDENT_49019,5.060739434736657
ACCIDENT_49020,4.765676368225987
ACCIDENT_49021,4.371304848171678
ACCIDENT_49022,3.793251679905673
ACCIDENT_49023,5.555936125468917
ACCIDENT_49024,4.911513596422247
ACCIDENT_49025,4.707050114290154
ACCIDENT_49026,4.868690086160444
ACCIDENT_49027,3.7818628841145427
ACCIDENT_49028,4.663289407337195
ACCIDENT_49029,4.663289407337195
ACCIDENT_49030,4.922577068748015
ACCIDENT_49031,5.007870786585777
ACCIDENT_49032,4.693520483619987
ACCIDENT_49033,5.533676314128355
ACCIDENT_49034,3.8081046454412264
ACCIDENT_49035,4.943937848076776
ACCIDENT_49036,4.85033452065053
ACCIDENT_49037,4.6920165565329
ACCIDENT_49038,4.5327978496069115
ACCIDENT_49039,5.49149836311653
ACCIDENT_49040,4.417705468955638
ACCIDENT_49041,4.926630516517595
ACCIDENT_49042,4.300907460505706
ACCIDENT_49043,4.624834310216185
ACCIDENT_49044,3.96925448285092
ACCIDENT_49045,3.8243063668487314
ACCIDENT_49046,4.9696773959553155
ACCIDENT_49047,4.507550954059984
ACCIDENT_49048,4.642968564509179
ACCIDENT_49049,4.526903636168642
ACCIDENT_49050,4.726481033830683
ACCIDENT_49051,3.96925448285092
ACCIDENT_49052,4.962546496993586
ACCIDENT_49053,3.9968509633240017
ACCIDENT_49054,3.8534605858720585
ACCIDENT_49055,5.888658513355482
ACCIDENT_49056,5.569857060934349
ACCIDENT_49057,3.768710566328209
ACCIDENT_49058,4.97133398368485
ACCIDENT_49059,4.908395475798179
ACCIDENT_49060,4.292193384927633
ACCIDENT_49061,4.864555090698795
ACCIDENT_49062,4.783984926187096
ACCIDENT_49063,4.033518765310126
ACCIDENT_49064,5.134153393670233
ACCIDENT_49065,4.330955064409093
ACCIDENT_49066,4.714854437124246
ACCIDENT_49067,4.898845942884943
ACCIDENT_49068,5.357220554928645
ACCIDENT_49069,5.4071081968747725
ACCIDENT_49070,3.8313025640523874
ACCIDENT_49071,3.8534605858720585
ACCIDENT_49072,5.052107080676453
ACCIDENT_49073,4.868556519526839
ACCIDENT_49074,5.741291805965825
ACCIDENT_49075,5.851253604606299
ACCIDENT_49076,4.901892651146672
ACCIDENT_49077,4.7338026936236
ACCIDENT_49078,4.692606675609862
ACCIDENT_49079,5.9493246265747555
ACCIDENT_49080,7.895986045632767
ACCIDENT_49081,3.934563139138387
ACCIDENT_49082,5.451132570888585
ACCIDENT_49083,5.605490342314787
ACCIDENT_49084,5.850549630603832
ACCIDENT_49085,6.2269060945215005
ACCIDENT_49086,5.048144769897385
ACCIDENT_49087,4.813589994521465
ACCIDENT_49088,4.7659263745061295
ACCIDENT_49089,4.933935282797233
ACCIDENT_49090,4.109407148775666
ACCIDENT_49091,6.206504559328824
ACCIDENT_49092,4.716665767716677
ACCIDENT_49093,5.540010917435879
ACCIDENT_49094,4.884782760228441
ACCIDENT_49095,6.180028936608097
ACCIDENT_49096,4.586220689488234
ACCIDENT_49097,4.93467827125883
ACCIDENT_49098,4.995053978074366
ACCIDENT_49099,4.545957510174148
ACCIDENT_49100,5.104772873155001
ACCIDENT_49101,3.786595031681356
ACCIDENT_49102,3.786595031681356
ACCIDENT_49103,5.246311975498305
ACCIDENT_49104,4.8324151486016165
ACCIDENT_49105,5.850807424210863
ACCIDENT_49106,5.947821736257546
ACCIDENT_49107,6.7249991327081995
ACCIDENT_49108,4.249361285633621
ACCIDENT_49109,5.9849140537876995
ACCIDENT_49110,5.510428080412923
ACCIDENT_49111,4.546008283678327
ACCIDENT_49112,6.1206931395203545
ACCIDENT_49113,5.408381617846381
ACCIDENT_49114,5.062371513237892
ACCIDENT_49115,4.97752218951357
ACCIDENT_49116,5.022927405126382
ACCIDENT_49117,5.907556726614831
ACCIDENT_49118,5.271981184161337
ACCIDENT_49119,5.62704863365877
ACCIDENT_49120,3.8030873892750057
ACCIDENT_49121,5.065598622612486
ACCIDENT_49122,5.833699573941799
ACCIDENT_49123,6.330699580418348
ACCIDENT_49124,5.473838909134539
ACCIDENT_49125,5.112396796026454
ACCIDENT_49126,5.065497264227095
ACCIDENT_49127,5.288674592783116
ACCIDENT_49128,5.139756243915567
ACCIDENT_49129,5.341898460312278
ACCIDENT_49130,5.963013860268616
ACCIDENT_49131,5.55538601751897
ACCIDENT_49132,4.996508152724306
ACCIDENT_49133,5.262057880151588
ACCIDENT_49134,4.537100242597158
ACCIDENT_49135,4.679880338859289
ACCIDENT_49136,4.538648960405308
ACCIDENT_49137,3.9581590130465885
ACCIDENT_49138,3.910507506019462
ACCIDENT_49139,5.644982870599577
ACCIDENT_49140,5.389777022942433
ACCIDENT_49141,4.6783902269178705
ACCIDENT_49142,5.005507564682406
ACCIDENT_49143,4.73814830799959
ACCIDENT_49144,4.425327231022245
ACCIDENT_49145,4.497393591741889
ACCIDENT_49146,4.296809322232156
ACCIDENT_49147,4.777829473073297
ACCIDENT_49148,4.082849447207693
ACCIDENT_49149,4.70771816088714
ACCIDENT_49150,5.002902936016822
ACCIDENT_49151,4.917507552600084
ACCIDENT_49152,3.7694118009505386
ACCIDENT_49153,4.848389135413454
ACCIDENT_49154,4.805127723130481
ACCIDENT_49155,4.985823294364718
ACCIDENT_49156,4.339939080130938
ACCIDENT_49157,4.001179155272133
ACCIDENT_49158,4.74964028622541
ACCIDENT_49159,4.4444948349792694
ACCIDENT_49160,4.244940347482687
ACCIDENT_49161,5.078808882429484
ACCIDENT_49162,4.016097988025591
ACCIDENT_49163,4.31409872556737
ACCIDENT_49164,4.308378522373879
ACCIDENT_49165,3.8612887528847804
ACCIDENT_49166,5.45757035161996
ACCIDENT_49167,4.35542631899436
ACCIDENT_49168,4.118638684775801
ACCIDENT_49169,5.563224158349418
ACCIDENT_49170,3.7545340685642534
ACCIDENT_49171,5.106957277526258
ACCIDENT_49172,3.9350777337393468
ACCIDENT_49173,4.274091941294031
ACCIDENT_49174,4.782114670182967
ACCIDENT_49175,4.724994894923262
ACCIDENT_49176,4.6992151547355245
ACCIDENT_49177,3.7545340685642534
ACCIDENT_49178,4.05208549079662
ACCIDENT_49179,3.7709537781593503
ACCIDENT_49180,4.550963438246785
ACCIDENT_49181,4.528722290828235
ACCIDENT_49182,4.555362967772339
ACCIDENT_49183,4.447165610984162
ACCIDENT_49184,4.626997883253454
ACCIDENT_49185,4.362839478893712
ACCIDENT_49186,4.612101372847492
ACCIDENT_49187,3.770383585742151
ACCIDENT_49188,4.511941267396201
ACCIDENT_49189,4.4262096318491055
ACCIDENT_49190,3.7079360432366406
ACCIDENT_49191,4.433976630096881
ACCIDENT_49192,4.724851102397226
ACCIDENT_49193,4.761265628658514
ACCIDENT_49194,4.565083137199178
ACCIDENT_49195,4.795819808889942
ACCIDENT_49196,4.042934237210515
ACCIDENT_49197,4.01717552441232
ACCIDENT_49198,3.9556994166360004
ACCIDENT_49199,4.00886522675251
ACCIDENT_49200,4.6164541931764695
ACCIDENT_49201,4.624871709534081
ACCIDENT_49202,3.7545340685642534
ACCIDENT_49203,3.7545340685642534
ACCIDENT_49204,4.204868313351381
ACCIDENT_49205,5.119000203711016
ACCIDENT_49206,6.536679394474955
ACCIDENT_49207,4.244858076175561
ACCIDENT_49208,5.610116589399714
ACCIDENT_49209,4.827004911436642
ACCIDENT_49210,4.924173628610256
ACCIDENT_49211,4.835060106074862
ACCIDENT_49212,5.082176962138022
ACCIDENT_49213,4.185846698752215
ACCIDENT_49214,4.581536244494884
ACCIDENT_49215,3.7469555843969617
ACCIDENT_49216,4.644585961411111
ACCIDENT_49217,3.739556347304882
ACCIDENT_49218,4.134049089475013
ACCIDENT_49219,4.958799105713727
ACCIDENT_49220,4.802862166117658
ACCIDENT_49221,4.627776863757685
ACCIDENT_49222,4.819885018841902
ACCIDENT_49223,5.789475993941359
ACCIDENT_49224,4.232312552766424
ACCIDENT_49225,4.185846698752215
ACCIDENT_49226,3.5844404297290917
ACCIDENT_49227,5.7493495816369125
ACCIDENT_49228,4.581536244494884
ACCIDENT_49229,4.298545284449377
ACCIDENT_49230,5.00396023292376
ACCIDENT_49231,4.646944467714709
ACCIDENT_49232,4.600941797211354
ACCIDENT_49233,3.9505955568979787
ACCIDENT_49234,4.663092924338957
ACCIDENT_49235,4.588792288500177
ACCIDENT_49236,4.40715362900874
ACCIDENT_49237,4.581536244494884
ACCIDENT_49238,4.711405072395262
ACCIDENT_49239,4.819885018841902
ACCIDENT_49240,4.40715362900874
ACCIDENT_49241,4.570710720928562
ACCIDENT_49242,3.8445723184932747
ACCIDENT_49243,5.9697021012058755
ACCIDENT_49244,4.644585961411111
ACCIDENT_49245,4.8037365622176535
ACCIDENT_49246,4.7538236631391495
ACCIDENT_49247,3.6025311764266505
ACCIDENT_49248,4.043342468715976
ACCIDENT_49249,5.38959705782084
ACCIDENT_49250,5.697386750808337
ACCIDENT_49251,5.269281817842692
ACCIDENT_49252,3.9253726801482776
ACCIDENT_49253,4.714701909702231
ACCIDENT_49254,5.218137847462329
ACCIDENT_49255,4.713044621310909
ACCIDENT_49256,4.305703463946181
ACCIDENT_49257,4.166094085951288
ACCIDENT_49258,4.01671055544434
ACCIDENT_49259,4.680320368509543
ACCIDENT_49260,4.39160798648561
ACCIDENT_49261,5.34249976216204
ACCIDENT_49262,4.729451197722171
ACCIDENT_49263,3.7253798495409263
ACCIDENT_49264,4.5989438776107665
ACCIDENT_49265,4.594384891253236
ACCIDENT_49266,4.500229935890584
ACCIDENT_49267,4.094838444734834
ACCIDENT_49268,4.594384891253236
ACCIDENT_49269,4.539533885336856
ACCIDENT_49270,4.684670943247193
ACCIDENT_49271,4.365569466451366
ACCIDENT_49272,3.7709994109058798
ACCIDENT_49273,3.7253798495409263
ACCIDENT_49274,3.7989031398225634
ACCIDENT_49275,3.780609931965535
ACCIDENT_49276,4.506246840526766
ACCIDENT_49277,4.345204784324271
ACCIDENT_49278,3.999809858332662
ACCIDENT_49279,3.8097641509888622
ACCIDENT_49280,4.436563128004678
ACCIDENT_49281,4.482536069743697
ACCIDENT_49282,5.173299761227807
ACCIDENT_49283,5.088017266021978
ACCIDENT_49284,5.1266132858015085
ACCIDENT_49285,3.811070563647704
ACCIDENT_49286,3.8433276037779094
ACCIDENT_49287,4.878279190713642
ACCIDENT_49288,4.600941797211354
ACCIDENT_49289,5.348167469338005
ACCIDENT_49290,3.9080563638470074
ACCIDENT_49291,4.069311351265402
ACCIDENT_49292,4.764500443734705
ACCIDENT_49293,4.030552060400569
ACCIDENT_49294,3.9798436310616907
ACCIDENT_49295,5.036373180519747
ACCIDENT_49296,4.390960654164403
ACCIDENT_49297,4.916034040585442
ACCIDENT_49298,4.706989679104701
ACCIDENT_49299,4.702560553073816
ACCIDENT_49300,4.046329743435647
ACCIDENT_49301,4.723048046756797
ACCIDENT_49302,4.260263196561242
ACCIDENT_49303,4.723048046756797
ACCIDENT_49304,3.8223426324913587
ACCIDENT_49305,4.791932957634545
ACCIDENT_49306,4.916994757792607
ACCIDENT_49307,4.554324315544868
ACCIDENT_49308,3.739556347304882
ACCIDENT_49309,4.581536244494884
ACCIDENT_49310,4.088514860348458
ACCIDENT_49311,4.883992770939786
ACCIDENT_49312,4.9416419776607725
ACCIDENT_49313,4.523434699086315
ACCIDENT_49314,4.523434699086315
ACCIDENT_49315,4.896001739755076
ACCIDENT_49316,4.620090184496651
ACCIDENT_49317,4.09294088733775
ACCIDENT_49318,4.116895042186746
ACCIDENT_49319,4.887385761371533
ACCIDENT_49320,5.490847530793481
ACCIDENT_49321,4.39556390450745
ACCIDENT_49322,4.708570023498132
ACCIDENT_49323,5.59695621851274
ACCIDENT_49324,4.888268503447631
ACCIDENT_49325,5.196746847701379
ACCIDENT_49326,3.5844404297290917
ACCIDENT_49327,4.390196387933873
ACCIDENT_49328,5.052086150973586
ACCIDENT_49329,3.8871035283313544
ACCIDENT_49330,4.659000145828329
ACCIDENT_49331,3.595082789017371
ACCIDENT_49332,5.304363528148073
ACCIDENT_49333,6.128922328083146
ACCIDENT_49334,6.025363238748502
ACCIDENT_49335,6.7746783387849385
ACCIDENT_49336,3.6025311764266505
ACCIDENT_49337,6.515769709454386
ACCIDENT_49338,4.889075829175076
ACCIDENT_49339,5.30551458379523
ACCIDENT_49340,4.727874380847879
ACCIDENT_49341,5.206112252581698
ACCIDENT_49342,4.693523384949424
ACCIDENT_49343,5.333635940522176
ACCIDENT_49344,5.220942576111274
ACCIDENT_49345,4.693523384949424
ACCIDENT_49346,3.634569015926952
ACCIDENT_49347,5.541708765936402
ACCIDENT_49348,4.048869918791665
ACCIDENT_49349,3.7273337382582516
ACCIDENT_49350,5.032913067524685
ACCIDENT_49351,5.22778561789464
ACCIDENT_49352,4.004384749628153
ACCIDENT_49353,3.877729841482991
ACCIDENT_49354,3.5923148177566087
ACCIDENT_49355,4.528502152127167
ACCIDENT_49356,3.9480266885858954
ACCIDENT_49357,5.10312280701414
ACCIDENT_49358,3.8613199601857335
ACCIDENT_49359,5.37065353118424
ACCIDENT_49360,5.4464156475887435
ACCIDENT_49361,6.00982947753785
ACCIDENT_49362,5.44789789534848
ACCIDENT_49363,6.324517227444585
ACCIDENT_49364,6.620060842689714
ACCIDENT_49365,4.474888301451342
ACCIDENT_49366,5.326187857827265
ACCIDENT_49367,7.234930393200078
ACCIDENT_49368,5.5172814792596805
ACCIDENT_49369,5.120000059445871
ACCIDENT_49370,5.123732237792603
ACCIDENT_49371,4.175364592687696
ACCIDENT_49372,4.175364592687696
ACCIDENT_49373,5.485659192116302
ACCIDENT_49374,5.601620510139233
ACCIDENT_49375,5.935878802182755
ACCIDENT_49376,3.693114417274338
ACCIDENT_49377,4.7596618187068
ACCIDENT_49378,4.425327231022245
ACCIDENT_49379,4.7596618187068
ACCIDENT_49380,5.556636788858199
ACCIDENT_49381,4.117941152767091
ACCIDENT_49382,5.472212125197582
ACCIDENT_49383,4.946194520554652
ACCIDENT_49384,4.330458348616318
ACCIDENT_49385,4.607813978139645
ACCIDENT_49386,3.9686505611452345
ACCIDENT_49387,4.615281662430352
ACCIDENT_49388,4.748388466723195
ACCIDENT_49389,4.6150700221449386
ACCIDENT_49390,4.1336862355908846
ACCIDENT_49391,4.92544838803088
ACCIDENT_49392,3.595082789017371
ACCIDENT_49393,3.747656819019291
ACCIDENT_49394,4.23928936594674
ACCIDENT_49395,4.1840069633182795
ACCIDENT_49396,3.9869437690022638
ACCIDENT_49397,5.0731778088000805
ACCIDENT_49398,3.880819687103224
ACCIDENT_49399,4.926687505715149
ACCIDENT_49400,4.425327231022245
ACCIDENT_49401,4.808446282762447
ACCIDENT_49402,4.390455381341742
ACCIDENT_49403,3.875590485263297
ACCIDENT_49404,3.812747578836362
ACCIDENT_49405,3.7402575819272115
ACCIDENT_49406,4.568732836257382
ACCIDENT_49407,4.7648947349900395
ACCIDENT_49408,4.19652466936195
ACCIDENT_49409,4.67322220135947
ACCIDENT_49410,4.382772660412722
ACCIDENT_49411,4.618877450465413
ACCIDENT_49412,3.841901797859689
ACCIDENT_49413,5.364657014903763
ACCIDENT_49414,5.3008493890903186
ACCIDENT_49415,5.335197623956954
ACCIDENT_49416,4.3852716048013685
ACCIDENT_49417,3.585787800434217
ACCIDENT_49418,5.391093035918402
ACCIDENT_49419,4.674156396664725
ACCIDENT_49420,4.589878324885587
ACCIDENT_49421,4.299238487452034
ACCIDENT_49422,3.806593604225923
ACCIDENT_49423,4.088295509280392
ACCIDENT_49424,4.916034040585442
ACCIDENT_49425,4.533458769476782
ACCIDENT_49426,4.68062945601291
ACCIDENT_49427,4.36800643806435
ACCIDENT_49428,4.015389413907213
ACCIDENT_49429,4.584437587480191
ACCIDENT_49430,4.546497091138085
ACCIDENT_49431,3.9371002739368057
ACCIDENT_49432,4.970362548979691
ACCIDENT_49433,4.588792288500177
ACCIDENT_49434,5.161078070504955
ACCIDENT_49435,3.8822103186073496
ACCIDENT_49436,4.753982052403426
ACCIDENT_49437,5.250285759581684
ACCIDENT_49438,4.894447328821953
ACCIDENT_49439,5.129104407157822
ACCIDENT_49440,5.794219481630463
ACCIDENT_49441,4.044950042534275
ACCIDENT_49442,5.156433238300147
ACCIDENT_49443,3.7469555843969617
ACCIDENT_49444,4.087421113180396
ACCIDENT_49445,4.444189963885127
ACCIDENT_49446,4.04150191870645
ACCIDENT_49447,4.581536244494884
ACCIDENT_49448,4.588792288500177
ACCIDENT_49449,4.073706167735237
ACCIDENT_49450,4.570710720928562
ACCIDENT_49451,4.122111221049249
ACCIDENT_49452,4.280387861052864
ACCIDENT_49453,3.8422338566098464
ACCIDENT_49454,4.296179209498543
ACCIDENT_49455,4.237754586471565
ACCIDENT_49456,4.709099327936802
ACCIDENT_49457,4.955918229232383
ACCIDENT_49458,4.588792288500177
ACCIDENT_49459,3.8959995507554774
ACCIDENT_49460,4.791932957634545
ACCIDENT_49461,4.299238487452034
ACCIDENT_49462,4.537851422149583
ACCIDENT_49463,4.714812051412487
ACCIDENT_49464,4.616755738451401
ACCIDENT_49465,3.8422338566098464
ACCIDENT_49466,4.244286025104895
ACCIDENT_49467,4.966981701558151
ACCIDENT_49468,3.8618236866505313
ACCIDENT_49469,4.572643831875929
ACCIDENT_49470,4.455253436210895
ACCIDENT_49471,5.821897152276209
ACCIDENT_49472,4.853295146794278
ACCIDENT_49473,4.346926088388252
ACCIDENT_49474,5.473863121231892
ACCIDENT_49475,6.375803405948129
ACCIDENT_49476,4.1068470650633975
ACCIDENT_49477,5.459595284298733
ACCIDENT_49478,3.761933305656333
ACCIDENT_49479,4.530743693457434
ACCIDENT_49480,4.702964151104221
ACCIDENT_49481,3.791472041396225
ACCIDENT_49482,4.663322439081141
ACCIDENT_49483,4.699487972466567
ACCIDENT_49484,4.033101332781631
ACCIDENT_49485,4.555362967772339
ACCIDENT_49486,4.35658620428488
ACCIDENT_49487,4.481062331933559
ACCIDENT_49488,4.945339590634664
ACCIDENT_49489,4.630632149771443
ACCIDENT_49490,4.269548833349891
ACCIDENT_49491,3.902181649185428
ACCIDENT_49492,4.633561321916969
ACCIDENT_49493,4.703212278755444
ACCIDENT_49494,3.9044657573222694
ACCIDENT_49495,3.943484051802219
ACCIDENT_49496,4.619883522937412
ACCIDENT_49497,3.5883546786626948
ACCIDENT_49498,4.448699299496778
ACCIDENT_49499,3.8439068760237878
ACCIDENT_49500,4.471472597417929
ACCIDENT_49501,3.951945118435071
ACCIDENT_49502,4.497788698077644
ACCIDENT_49503,3.89551684267308
ACCIDENT_49504,4.613315858670187
ACCIDENT_49505,4.237491021386523
ACCIDENT_49506,3.807321558574122
ACCIDENT_49507,4.631268976804517
ACCIDENT_49508,4.499953783236338
ACCIDENT_49509,3.952631989119612
ACCIDENT_49510,5.182179784501506
ACCIDENT_49511,5.370122602821238
ACCIDENT_49512,5.427683865308788
ACCIDENT_49513,5.073270222506606
ACCIDENT_49514,4.418217101334508
ACCIDENT_49515,4.434365557958756
ACCIDENT_49516,4.663235389937573
ACCIDENT_49517,4.40715362900874
ACCIDENT_49518,4.707983850561542
ACCIDENT_49519,3.613122679792274
ACCIDENT_49520,5.31132858157711
ACCIDENT_49521,4.616146683048809
ACCIDENT_49522,4.819066767233353
ACCIDENT_49523,4.743111964133555
ACCIDENT_49524,4.970857006371264
ACCIDENT_49525,4.627210155374577
ACCIDENT_49526,4.833166426459782
ACCIDENT_49527,4.8913772009818315
ACCIDENT_49528,4.159693435690324
ACCIDENT_49529,4.512371226760547
ACCIDENT_49530,4.299238487452034
ACCIDENT_49531,5.277423882924818
ACCIDENT_49532,4.8200274844405175
ACCIDENT_49533,4.32645041640205
ACCIDENT_49534,4.65388302902246
ACCIDENT_49535,4.808937705200515
ACCIDENT_49536,4.753095654444231
ACCIDENT_49537,4.808717355191958
ACCIDENT_49538,4.538220935894649
ACCIDENT_49539,4.859288308569671
ACCIDENT_49540,4.4449173979056535
ACCIDENT_49541,5.354961657801569
ACCIDENT_49542,5.478247400146993
ACCIDENT_49543,4.14905842091405
ACCIDENT_49544,5.801366079018664
ACCIDENT_49545,6.790935289516761
ACCIDENT_49546,5.103653669805909
ACCIDENT_49547,4.861424592477575
ACCIDENT_49548,3.812271812990081
ACCIDENT_49549,4.060438716368858
ACCIDENT_49550,5.652198984346624
ACCIDENT_49551,6.0223191038500055
ACCIDENT_49552,4.103406124217993
ACCIDENT_49553,5.641617898746957
ACCIDENT_49554,5.042868540156314
ACCIDENT_49555,4.215111144786793
ACCIDENT_49556,4.881640697154208
ACCIDENT_49557,5.275978712915226
ACCIDENT_49558,4.377473157809891
ACCIDENT_49559,4.815029887019235
ACCIDENT_49560,3.7759388182729303
ACCIDENT_49561,5.282725029335578
ACCIDENT_49562,5.310937743376167
