ID,ECLO
ACCIDENT_48386,4.850802956814054
ACCIDENT_48387,3.693838348478649
ACCIDENT_48388,4.880599558629705
ACCIDENT_48389,4.891669007130473
ACCIDENT_48390,4.2654323958018345
ACCIDENT_48391,3.9335137327379277
ACCIDENT_48392,5.136465842631846
ACCIDENT_48393,5.473090576766513
ACCIDENT_48394,3.7440908496115366
ACCIDENT_48395,3.78543793832446
ACCIDENT_48396,5.43488573236536
ACCIDENT_48397,5.580323100388269
ACCIDENT_48398,4.645843442147275
ACCIDENT_48399,5.275034600966788
ACCIDENT_48400,5.355703516990116
ACCIDENT_48401,5.643080252578571
ACCIDENT_48402,3.73619072936345
ACCIDENT_48403,5.459888465525334
ACCIDENT_48404,6.679347186002622
ACCIDENT_48405,5.1942601622060645
ACCIDENT_48406,5.406293496602111
ACCIDENT_48407,4.064953720889725
ACCIDENT_48408,4.998005021701994
ACCIDENT_48409,5.047606659807871
ACCIDENT_48410,5.133079512196837
ACCIDENT_48411,4.73799246128481
ACCIDENT_48412,4.723307268875275
ACCIDENT_48413,5.041896830011046
ACCIDENT_48414,4.905243353394433
ACCIDENT_48415,4.590916258631778
ACCIDENT_48416,4.69993222968261
ACCIDENT_48417,4.677475550595228
ACCIDENT_48418,3.8939084325546665
ACCIDENT_48419,4.279309161861122
ACCIDENT_48420,3.73619072936345
ACCIDENT_48421,4.590916258631778
ACCIDENT_48422,5.105362508633341
ACCIDENT_48423,5.041896830011046
ACCIDENT_48424,4.69993222968261
ACCIDENT_48425,5.05386715278823
ACCIDENT_48426,5.154459413692097
ACCIDENT_48427,4.839804480779201
ACCIDENT_48428,4.851774803556386
ACCIDENT_48429,4.69993222968261
ACCIDENT_48430,4.998399007226035
ACCIDENT_48431,4.566007871555294
ACCIDENT_48432,4.528866000058377
ACCIDENT_48433,3.73619072936345
ACCIDENT_48434,5.172175451373812
ACCIDENT_48435,4.830681591001311
ACCIDENT_48436,3.7157072138970713
ACCIDENT_48437,4.728252628532558
ACCIDENT_48438,5.204771844025051
ACCIDENT_48439,3.861679508591004
ACCIDENT_48440,4.830681591001311
ACCIDENT_48441,5.099014998032578
ACCIDENT_48442,5.0222321966364625
ACCIDENT_48443,4.675023842606126
ACCIDENT_48444,4.025018469531172
ACCIDENT_48445,3.861679508591004
ACCIDENT_48446,3.693838348478649
ACCIDENT_48447,4.734695312215753
ACCIDENT_48448,3.73619072936345
ACCIDENT_48449,6.7802279122708935
ACCIDENT_48450,3.592118944787716
ACCIDENT_48451,5.172810374430453
ACCIDENT_48452,5.4313171793778965
ACCIDENT_48453,4.102169444876206
ACCIDENT_48454,5.030430778211963
ACCIDENT_48455,3.9620644568537577
ACCIDENT_48456,4.591691846888377
ACCIDENT_48457,5.023250237613114
ACCIDENT_48458,4.807395375948802
ACCIDENT_48459,4.64389912717021
ACCIDENT_48460,4.64389912717021
ACCIDENT_48461,4.534883156119378
ACCIDENT_48462,4.6268053046202935
ACCIDENT_48463,4.964174261559775
ACCIDENT_48464,4.708061115105747
ACCIDENT_48465,4.708061115105747
ACCIDENT_48466,5.003125268123268
ACCIDENT_48467,4.672219526020157
ACCIDENT_48468,4.672219526020157
ACCIDENT_48469,4.828692048021237
ACCIDENT_48470,4.992494660409722
ACCIDENT_48471,3.726884301777161
ACCIDENT_48472,3.9308703333600397
ACCIDENT_48473,3.826297139488609
ACCIDENT_48474,4.770259481889836
ACCIDENT_48475,4.411015399080058
ACCIDENT_48476,5.215736039764829
ACCIDENT_48477,4.672219526020157
ACCIDENT_48478,4.472832897545977
ACCIDENT_48479,4.699211423695135
ACCIDENT_48480,5.0446744952154114
ACCIDENT_48481,3.693838348478649
ACCIDENT_48482,5.348327513177418
ACCIDENT_48483,5.561400012384607
ACCIDENT_48484,4.702747988018744
ACCIDENT_48485,4.931513563969024
ACCIDENT_48486,4.1473150710533915
ACCIDENT_48487,3.825358175982192
ACCIDENT_48488,4.374373740513499
ACCIDENT_48489,4.895217796727079
ACCIDENT_48490,4.807395375948802
ACCIDENT_48491,3.8090343716868533
ACCIDENT_48492,4.388049916784163
ACCIDENT_48493,3.693933201531215
ACCIDENT_48494,4.64297974887239
ACCIDENT_48495,4.6486745358515185
ACCIDENT_48496,4.64297974887239
ACCIDENT_48497,3.7157072138970713
ACCIDENT_48498,4.6486745358515185
ACCIDENT_48499,4.64297974887239
ACCIDENT_48500,5.200767866781728
ACCIDENT_48501,4.533963777821558
ACCIDENT_48502,4.830360858244697
ACCIDENT_48503,4.64297974887239
ACCIDENT_48504,4.533963777821558
ACCIDENT_48505,4.095691298334263
ACCIDENT_48506,5.511963289698501
ACCIDENT_48507,4.842714304019834
ACCIDENT_48508,3.693838348478649
ACCIDENT_48509,3.726884301777161
ACCIDENT_48510,4.8055212017099525
ACCIDENT_48511,6.025675457138176
ACCIDENT_48512,4.209051150547161
ACCIDENT_48513,5.375559343139356
ACCIDENT_48514,4.699106056460124
ACCIDENT_48515,4.588136687636329
ACCIDENT_48516,4.427765182744511
ACCIDENT_48517,4.505643378971611
ACCIDENT_48518,3.726884301777161
ACCIDENT_48519,4.614659350022443
ACCIDENT_48520,4.266851143423653
ACCIDENT_48521,4.531327996867329
ACCIDENT_48522,4.505643378971611
ACCIDENT_48523,4.953359293190909
ACCIDENT_48524,4.577517478525526
ACCIDENT_48525,4.614659350022443
ACCIDENT_48526,4.819365698725987
ACCIDENT_48527,3.9242073051516386
ACCIDENT_48528,4.023620142863085
ACCIDENT_48529,3.826297139488609
ACCIDENT_48530,3.9242073051516386
ACCIDENT_48531,3.726884301777161
ACCIDENT_48532,4.641488053350686
ACCIDENT_48533,3.9130302172715488
ACCIDENT_48534,4.629981956946727
ACCIDENT_48535,4.288948442747433
ACCIDENT_48536,4.64297974887239
ACCIDENT_48537,4.411015399080058
ACCIDENT_48538,4.4435931203982095
ACCIDENT_48539,4.543363289923808
ACCIDENT_48540,4.5500263181322085
ACCIDENT_48541,4.023620142863085
ACCIDENT_48542,3.9242073051516386
ACCIDENT_48543,4.5500263181322085
ACCIDENT_48544,3.693933201531215
ACCIDENT_48545,4.688130672437943
ACCIDENT_48546,4.962603528914814
ACCIDENT_48547,4.552398977183636
ACCIDENT_48548,4.382773848875523
ACCIDENT_48549,5.553043860901386
ACCIDENT_48550,5.215363673194481
ACCIDENT_48551,4.588136687636329
ACCIDENT_48552,4.201435191812998
ACCIDENT_48553,4.807395375948802
ACCIDENT_48554,4.120599685410747
ACCIDENT_48555,4.807395375948802
ACCIDENT_48556,4.023620142863085
ACCIDENT_48557,3.8090343716868533
ACCIDENT_48558,5.003125268123268
ACCIDENT_48559,4.614659350022443
ACCIDENT_48560,4.9198336374674865
ACCIDENT_48561,3.726884301777161
ACCIDENT_48562,4.577517478525526
ACCIDENT_48563,4.3138568298239175
ACCIDENT_48564,4.551655229917925
ACCIDENT_48565,3.9242073051516386
ACCIDENT_48566,4.44370671088672
ACCIDENT_48567,4.830360858244697
ACCIDENT_48568,5.098168825179902
ACCIDENT_48569,4.600482960821421
ACCIDENT_48570,3.989636100428776
ACCIDENT_48571,4.994842905601838
ACCIDENT_48572,4.830360858244697
ACCIDENT_48573,4.6233189287383265
ACCIDENT_48574,4.830360858244697
ACCIDENT_48575,4.384665065958647
ACCIDENT_48576,5.189402825300177
ACCIDENT_48577,3.9118819098792375
ACCIDENT_48578,4.5500263181322085
ACCIDENT_48579,4.629981956946727
ACCIDENT_48580,4.838064019990866
ACCIDENT_48581,3.726884301777161
ACCIDENT_48582,4.543363289923808
ACCIDENT_48583,4.2871971568547735
ACCIDENT_48584,3.9962991286371765
ACCIDENT_48585,4.5500263181322085
ACCIDENT_48586,5.040441407673362
ACCIDENT_48587,4.894339365594271
ACCIDENT_48588,4.655311017180025
ACCIDENT_48589,4.984098639931794
ACCIDENT_48590,4.695301845415207
ACCIDENT_48591,4.47846874401855
ACCIDENT_48592,3.8444167407892484
ACCIDENT_48593,5.0255043393948595
ACCIDENT_48594,5.224376955136895
ACCIDENT_48595,4.950479054587144
ACCIDENT_48596,4.708320420320983
ACCIDENT_48597,5.577413175467718
ACCIDENT_48598,4.485622636716012
ACCIDENT_48599,6.024900352903767
ACCIDENT_48600,4.8929800948600075
ACCIDENT_48601,4.777345191623597
ACCIDENT_48602,4.950479054587144
ACCIDENT_48603,3.9335137327379277
ACCIDENT_48604,4.3898817353353
ACCIDENT_48605,4.873982477803277
ACCIDENT_48606,4.850802956814054
ACCIDENT_48607,4.9736346478385425
ACCIDENT_48608,5.227512720324647
ACCIDENT_48609,3.5896880071274375
ACCIDENT_48610,5.237876440223575
ACCIDENT_48611,3.861679508591004
ACCIDENT_48612,4.068421899565179
ACCIDENT_48613,6.1059417233852
ACCIDENT_48614,5.117421763260444
ACCIDENT_48615,5.227512720324647
ACCIDENT_48616,4.928212274245535
ACCIDENT_48617,5.814897400591137
ACCIDENT_48618,3.861679508591004
ACCIDENT_48619,4.2186899424241
ACCIDENT_48620,4.942002203119092
ACCIDENT_48621,3.592118944787716
ACCIDENT_48622,5.413069540473469
ACCIDENT_48623,5.358806779835192
ACCIDENT_48624,5.005777461305083
ACCIDENT_48625,4.774700661782759
ACCIDENT_48626,4.833167245751818
ACCIDENT_48627,4.975969710977429
ACCIDENT_48628,5.134569722421775
ACCIDENT_48629,5.216215845628187
ACCIDENT_48630,5.837638726928427
ACCIDENT_48631,5.312660837276793
ACCIDENT_48632,5.229197380771316
ACCIDENT_48633,5.132957510024505
ACCIDENT_48634,6.432129435144139
ACCIDENT_48635,5.154008938389907
ACCIDENT_48636,3.73619072936345
ACCIDENT_48637,5.6595104601296295
ACCIDENT_48638,5.518783617250127
ACCIDENT_48639,5.663310806869575
ACCIDENT_48640,5.233092928015181
ACCIDENT_48641,3.9808378203656574
ACCIDENT_48642,3.7470262074047884
ACCIDENT_48643,5.597816454425492
ACCIDENT_48644,4.8566713583429335
ACCIDENT_48645,4.989356483278576
ACCIDENT_48646,3.827695466156695
ACCIDENT_48647,4.553774387134862
ACCIDENT_48648,5.018311819261854
ACCIDENT_48649,4.849867338429445
ACCIDENT_48650,3.7157072138970713
ACCIDENT_48651,4.684138578803629
ACCIDENT_48652,4.380778926792612
ACCIDENT_48653,4.845684604331497
ACCIDENT_48654,4.918977220559448
ACCIDENT_48655,3.932991665639491
ACCIDENT_48656,4.918935005923061
ACCIDENT_48657,5.024057534166385
ACCIDENT_48658,5.150075055651036
ACCIDENT_48659,4.152176891975931
ACCIDENT_48660,5.056653926817623
ACCIDENT_48661,4.5019074984524305
ACCIDENT_48662,3.9885298599447796
ACCIDENT_48663,4.856679763850208
ACCIDENT_48664,5.064859320647542
ACCIDENT_48665,3.8897467709618603
ACCIDENT_48666,5.05521760189403
ACCIDENT_48667,3.861679508591004
ACCIDENT_48668,6.204611863133572
ACCIDENT_48669,5.554039616794724
ACCIDENT_48670,3.9516347952384048
ACCIDENT_48671,3.912675421629508
ACCIDENT_48672,9.66218138517673
ACCIDENT_48673,5.161398946163252
ACCIDENT_48674,5.249920319612643
ACCIDENT_48675,4.047103472848381
ACCIDENT_48676,3.7263978803021947
ACCIDENT_48677,5.442688525853689
ACCIDENT_48678,4.613898254901025
ACCIDENT_48679,5.103893305617107
ACCIDENT_48680,3.8090343716868533
ACCIDENT_48681,3.7263978803021947
ACCIDENT_48682,3.8090343716868533
ACCIDENT_48683,4.388049916784163
ACCIDENT_48684,4.830360858244697
ACCIDENT_48685,3.693933201531215
ACCIDENT_48686,5.193103383961394
ACCIDENT_48687,3.719340108595358
ACCIDENT_48688,4.70362867783189
ACCIDENT_48689,4.61259808323009
ACCIDENT_48690,5.977333810488105
ACCIDENT_48691,4.70362867783189
ACCIDENT_48692,3.7766247646101094
ACCIDENT_48693,4.957661977171931
ACCIDENT_48694,5.2485033505512755
ACCIDENT_48695,6.075237399169792
ACCIDENT_48696,4.640658055748414
ACCIDENT_48697,6.3682482096458894
ACCIDENT_48698,5.170919719713356
ACCIDENT_48699,5.581690021791017
ACCIDENT_48700,4.712811233226692
ACCIDENT_48701,4.623809834603009
ACCIDENT_48702,3.9847823588013775
ACCIDENT_48703,4.62487495156162
ACCIDENT_48704,4.864204066717802
ACCIDENT_48705,4.624988812448415
ACCIDENT_48706,4.624988812448415
ACCIDENT_48707,4.819365698725987
ACCIDENT_48708,4.487045505019491
ACCIDENT_48709,4.00635737506133
ACCIDENT_48710,3.7263978803021947
ACCIDENT_48711,3.747252506752129
ACCIDENT_48712,3.943216987178676
ACCIDENT_48713,5.139696817804719
ACCIDENT_48714,4.410990777890199
ACCIDENT_48715,4.00635737506133
ACCIDENT_48716,5.181829495487405
ACCIDENT_48717,5.132478501653922
ACCIDENT_48718,5.1532442994505905
ACCIDENT_48719,4.388049916784163
ACCIDENT_48720,3.8090343716868533
ACCIDENT_48721,5.157614727789139
ACCIDENT_48722,4.680490357011764
ACCIDENT_48723,4.894295340433932
ACCIDENT_48724,3.9166631119698354
ACCIDENT_48725,4.582424073803567
ACCIDENT_48726,5.098277139348819
ACCIDENT_48727,3.7529378479660087
ACCIDENT_48728,5.0249168290009045
ACCIDENT_48729,4.537448008527721
ACCIDENT_48730,4.414633535107866
ACCIDENT_48731,4.830360858244697
ACCIDENT_48732,4.830360858244697
ACCIDENT_48733,4.980274140693109
ACCIDENT_48734,4.365823527433747
ACCIDENT_48735,5.188000646964753
ACCIDENT_48736,4.023620142863085
ACCIDENT_48737,4.461503092016797
ACCIDENT_48738,5.119059893847793
ACCIDENT_48739,5.294962371152672
ACCIDENT_48740,4.782050473059567
ACCIDENT_48741,4.668127603989354
ACCIDENT_48742,4.952393188775306
ACCIDENT_48743,4.994962841448859
ACCIDENT_48744,5.555139128029298
ACCIDENT_48745,4.733890922612452
ACCIDENT_48746,3.8147126509478833
ACCIDENT_48747,4.819365698725987
ACCIDENT_48748,3.933398422246517
ACCIDENT_48749,3.719340108595358
ACCIDENT_48750,3.826297139488609
ACCIDENT_48751,4.597076414291644
ACCIDENT_48752,4.722335377924829
ACCIDENT_48753,4.515926894239332
ACCIDENT_48754,4.429077050908107
ACCIDENT_48755,4.88134749491104
ACCIDENT_48756,4.624988812448415
ACCIDENT_48757,5.016062946505753
ACCIDENT_48758,3.9445755101266067
ACCIDENT_48759,3.747252506752129
ACCIDENT_48760,4.819365698725987
ACCIDENT_48761,3.7360754188720393
ACCIDENT_48762,4.535819096742005
ACCIDENT_48763,4.495041461909073
ACCIDENT_48764,4.565360406684492
ACCIDENT_48765,4.643687133713295
ACCIDENT_48766,4.830360858244697
ACCIDENT_48767,4.8010503305168495
ACCIDENT_48768,4.512144143706859
ACCIDENT_48769,4.535819096742005
ACCIDENT_48770,4.1028183975889005
ACCIDENT_48771,5.845954431315091
ACCIDENT_48772,5.024836003862925
ACCIDENT_48773,6.424822206599111
ACCIDENT_48774,4.786201840400666
ACCIDENT_48775,3.9933002369391164
ACCIDENT_48776,5.30541935841535
ACCIDENT_48777,4.660896929609229
ACCIDENT_48778,4.646068501834176
ACCIDENT_48779,4.958909623175088
ACCIDENT_48780,4.722335377924829
ACCIDENT_48781,4.00635737506133
ACCIDENT_48782,4.537448008527721
ACCIDENT_48783,4.537448008527721
ACCIDENT_48784,4.517120775477125
ACCIDENT_48785,5.231525746724327
ACCIDENT_48786,5.072200143410521
ACCIDENT_48787,4.717802904633571
ACCIDENT_48788,3.7360754188720393
ACCIDENT_48789,3.8090343716868533
ACCIDENT_48790,4.830360858244697
ACCIDENT_48791,4.838064019990866
ACCIDENT_48792,3.8090343716868533
ACCIDENT_48793,3.747252506752129
ACCIDENT_48794,3.747252506752129
ACCIDENT_48795,5.0544690010052005
ACCIDENT_48796,5.064398376669181
ACCIDENT_48797,5.0544690010052005
ACCIDENT_48798,4.615774735556523
ACCIDENT_48799,4.544247293089279
ACCIDENT_48800,4.830360858244697
ACCIDENT_48801,4.830360858244697
ACCIDENT_48802,4.975259699247851
ACCIDENT_48803,4.023620142863085
ACCIDENT_48804,3.9445755101266067
ACCIDENT_48805,5.569198702093252
ACCIDENT_48806,5.2825072493146585
ACCIDENT_48807,4.462955649455986
ACCIDENT_48808,5.845954431315091
ACCIDENT_48809,5.011329156428979
ACCIDENT_48810,4.1430211653175535
ACCIDENT_48811,3.9753011544367114
ACCIDENT_48812,3.7565589343384183
ACCIDENT_48813,5.19570865543913
ACCIDENT_48814,5.048159817456908
ACCIDENT_48815,4.6805240526539755
ACCIDENT_48816,4.9569643017215315
ACCIDENT_48817,5.408267368343948
ACCIDENT_48818,4.661071142701897
ACCIDENT_48819,3.7565589343384183
ACCIDENT_48820,3.7357043078884837
ACCIDENT_48821,4.873579585084479
ACCIDENT_48822,4.814639370635842
ACCIDENT_48823,5.223509568897588
ACCIDENT_48824,4.9569643017215315
ACCIDENT_48825,4.874489398648514
ACCIDENT_48826,5.1940008136985
ACCIDENT_48827,5.478580897045891
ACCIDENT_48828,4.584542820804787
ACCIDENT_48829,4.894705221628491
ACCIDENT_48830,5.2073947075117095
ACCIDENT_48831,4.9852388826175265
ACCIDENT_48832,3.848063671131663
ACCIDENT_48833,5.149996818310235
ACCIDENT_48834,3.6801466308316435
ACCIDENT_48835,3.849373026523575
ACCIDENT_48836,4.389376020628216
ACCIDENT_48837,5.160964723984288
ACCIDENT_48838,4.632263273570799
ACCIDENT_48839,5.250386138944909
ACCIDENT_48840,3.9538819377128958
ACCIDENT_48841,5.0730573068584635
ACCIDENT_48842,3.9538819377128958
ACCIDENT_48843,4.897687658440569
ACCIDENT_48844,5.274989522345
ACCIDENT_48845,5.109532651070705
ACCIDENT_48846,4.897687658440569
ACCIDENT_48847,5.037842743116091
ACCIDENT_48848,3.7565589343384183
ACCIDENT_48849,5.211779161667778
ACCIDENT_48850,5.848084893943852
ACCIDENT_48851,4.074759778423259
ACCIDENT_48852,5.37198474600628
ACCIDENT_48853,5.145667467469454
ACCIDENT_48854,5.377395704102383
ACCIDENT_48855,5.287896487755603
ACCIDENT_48856,5.4414136334754275
ACCIDENT_48857,5.295796608003689
ACCIDENT_48858,5.252090793310947
ACCIDENT_48859,5.295796608003689
ACCIDENT_48860,5.252090793310947
ACCIDENT_48861,5.17878202776375
ACCIDENT_48862,5.4290126979367255
ACCIDENT_48863,3.7157072138970713
ACCIDENT_48864,4.133880539675055
ACCIDENT_48865,5.589530236224036
ACCIDENT_48866,3.8560175583249663
ACCIDENT_48867,3.7970510975147413
ACCIDENT_48868,4.673745771400614
ACCIDENT_48869,5.22788128719156
ACCIDENT_48870,3.8911613518531265
ACCIDENT_48871,4.1067047081747425
ACCIDENT_48872,5.779079936672861
ACCIDENT_48873,5.733006560387106
ACCIDENT_48874,4.248141739570139
ACCIDENT_48875,5.081506570996811
ACCIDENT_48876,3.8073590934797865
ACCIDENT_48877,4.900321391468783
ACCIDENT_48878,3.693933201531215
ACCIDENT_48879,5.451968193827263
ACCIDENT_48880,3.73619072936345
ACCIDENT_48881,4.3217699377456515
ACCIDENT_48882,3.8027007061262155
ACCIDENT_48883,4.232642959354984
ACCIDENT_48884,4.584854523670757
ACCIDENT_48885,4.448604377485245
ACCIDENT_48886,3.693933201531215
ACCIDENT_48887,4.3252156957618455
ACCIDENT_48888,4.837386833846098
ACCIDENT_48889,4.613174922520705
ACCIDENT_48890,4.956702487002666
ACCIDENT_48891,4.790244063690316
ACCIDENT_48892,5.530988857300682
ACCIDENT_48893,4.9449945173899525
ACCIDENT_48894,4.862769963075096
ACCIDENT_48895,4.830681591001311
ACCIDENT_48896,3.9335137327379277
ACCIDENT_48897,4.686064789442891
ACCIDENT_48898,4.559946136594273
ACCIDENT_48899,3.8978243800615275
ACCIDENT_48900,5.051046101149304
ACCIDENT_48901,4.577048818392059
ACCIDENT_48902,4.561355441215493
ACCIDENT_48903,4.171739627680664
ACCIDENT_48904,4.434047560670802
ACCIDENT_48905,4.072344869675596
ACCIDENT_48906,4.731721547948486
ACCIDENT_48907,5.064368052149901
ACCIDENT_48908,4.214823483729223
ACCIDENT_48909,4.700707817939209
ACCIDENT_48910,4.795883535884023
ACCIDENT_48911,5.003747991166903
ACCIDENT_48912,5.074409677516819
ACCIDENT_48913,5.059074490205308
ACCIDENT_48914,4.708061115105747
ACCIDENT_48915,3.7923130970542998
ACCIDENT_48916,3.9130302172715488
ACCIDENT_48917,6.440225890390948
ACCIDENT_48918,4.378837559755398
ACCIDENT_48919,4.64389912717021
ACCIDENT_48920,3.693933201531215
ACCIDENT_48921,4.628105476291228
ACCIDENT_48922,4.708061115105747
ACCIDENT_48923,5.060229820633337
ACCIDENT_48924,3.8090343716868533
ACCIDENT_48925,4.83571577479875
ACCIDENT_48926,4.975259699247851
ACCIDENT_48927,3.826297139488609
ACCIDENT_48928,4.672219526020157
ACCIDENT_48929,4.023620142863085
ACCIDENT_48930,4.280895626834929
ACCIDENT_48931,3.759361996808354
ACCIDENT_48932,4.694692849674392
ACCIDENT_48933,4.0374243577376525
ACCIDENT_48934,5.0186369963189055
ACCIDENT_48935,4.672219526020157
ACCIDENT_48936,4.178159861408461
ACCIDENT_48937,4.655967594976747
ACCIDENT_48938,3.726884301777161
ACCIDENT_48939,3.726884301777161
ACCIDENT_48940,4.655967594976747
ACCIDENT_48941,5.268056313869837
ACCIDENT_48942,4.563203554969325
ACCIDENT_48943,4.6289933531257255
ACCIDENT_48944,3.693933201531215
ACCIDENT_48945,4.940199859543119
ACCIDENT_48946,5.18164338174779
ACCIDENT_48947,5.070181574213876
ACCIDENT_48948,4.420946008790375
ACCIDENT_48949,3.8764945158826074
ACCIDENT_48950,4.699106056460124
ACCIDENT_48951,5.003747991166903
ACCIDENT_48952,4.3138568298239175
ACCIDENT_48953,4.614659350022443
ACCIDENT_48954,4.280895626834929
ACCIDENT_48955,4.023620142863085
ACCIDENT_48956,5.047033461852027
ACCIDENT_48957,3.826297139488609
ACCIDENT_48958,4.505643378971611
ACCIDENT_48959,3.726884301777161
ACCIDENT_48960,4.531327996867329
ACCIDENT_48961,4.0045170696708565
ACCIDENT_48962,3.8090343716868533
ACCIDENT_48963,4.975259699247851
ACCIDENT_48964,3.8090343716868533
ACCIDENT_48965,4.584708268918818
ACCIDENT_48966,5.193212356695889
ACCIDENT_48967,5.235459921218599
ACCIDENT_48968,3.9308703333600397
ACCIDENT_48969,5.153502307335368
ACCIDENT_48970,4.00635737506133
ACCIDENT_48971,4.64297974887239
ACCIDENT_48972,4.400327065093919
ACCIDENT_48973,4.792790331962957
ACCIDENT_48974,4.6486745358515185
ACCIDENT_48975,3.726884301777161
ACCIDENT_48976,3.693838348478649
ACCIDENT_48977,4.288948442747433
